gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
59;0.65625;1;131;23;2.99141552277953;12966;1050;12508;0.5601066647394878;0.03763016021724249
60;0.65625;1;115;23;3.0818953554020347;12972;978;12580;0.567395062413888;0.0348760899561523
61;0.65625;1;127;25;3.046076812159893;12869;1041;12475;0.5574617970149023;0.03864630006659447
62;0.65625;1;128;27;3.3010867363126186;13129;1060;12721;0.569444790620778;0.03823023580341316
63;0.65625;2;121;27;3.1664491199431644;12987;1008;12567;0.5593982103774745;0.05021006608974195
64;0.65625;2;121;30;3.144280686526182;12761;1075;12322;0.5751241232184879;0.05049794214090139
65;0.65625;2;120;26;3.0912378245002383;13135;1083;12680;0.5887968899880311;0.051147149880571466
66;0.65625;2;127;26;3.2615895190416877;13170;1103;12719;0.5915656364439804;0.04229696910236816
67;0.65625;2;113;28;3.0709813638549495;12979;971;12604;0.5272713162623683;0.047377201976778326
68;0.65625;2;127;28;3.0856811131448847;12885;1061;12433;0.5675309878674278;0.04800938759878252
69;0.65625;2;123;25;3.0209196207327267;12663;1006;12260;0.5648505522847733;0.046745763243335646
70;0.65625;2;125;24;3.1216062680394776;12883;1037;12441;0.5811429414355964;0.04375018446289893
71;0.65625;2;121;24;3.029579403093;12752;1019;12342;0.5579311622550214;0.04493602932271856
72;0.65625;3;115;24;3.0537349204049438;12703;1025;12290;0.5873735442164248;0.04324658641026129
73;0.65625;2;119;22;2.9495862490186084;12602;1000;12208;0.5676890589247571;0.04294471960037585
74;0.65625;2;125;26;2.944371101566457;12599;944;12239;0.5829391334293998;0.044233567738930155
75;0.65625;2;124;27;2.9996680348050235;12632;1043;12212;0.6235670437005219;0.04264147833110235
76;0.65625;2;124;23;2.999807386740495;12869;1047;12447;0.5980222625947691;0.045636221313927555
77;0.65625;2;116;27;3.0278418716117357;12959;996;12554;0.5528546448967296;0.041827747598202174
78;0.65625;2;114;26;3.03797395166285;12510;982;12126;0.584565321846657;0.04137504795609138
79;0.65625;1;110;28;3.1262809992811307;12363;950;12012;0.5703680963992932;0.037048830229491105
80;0.65625;1;124;26;2.9853630871032175;12806;1009;12401;0.5623038509555752;0.037281705778917255
81;0.65625;1;108;25;2.9533434600733246;12654;965;12305;0.5876367219304006;0.03590798689055814
82;0.65625;1;105;24;3.002475459182131;12251;948;11888;0.5605456033160836;0.038753687334299305
83;0.65625;1;125;23;3.0652093872902277;12772;1048;12332;0.5735660003158558;0.039315545823278196
84;0.65625;1;117;26;3.066922687783965;12621;971;12229;0.5538332310821923;0.03645935994079067
85;0.65625;1;131;21;3.0677927899782778;12791;990;12392;0.5506757967336471;0.03692221333051229
86;0.65625;1;125;26;3.0979206953101057;13106;977;12725;0.5621883732578573;0.03757767619857973
87;0.65625;1;126;24;3.08877707651223;12940;1014;12538;0.5783930206758273;0.03683318650321733
88;0.65625;1;114;26;3.135798206663578;13030;949;12650;0.6061109620349507;0.035137342889564
89;0.65625;2;99;24;3.047667862969053;12978;963;12585;0.5994520004157274;0.0444267287197303
90;0.65625;1;117;27;3.165681573658644;12909;945;12531;0.5633775159490233;0.035937032453509536
91;0.65625;1;116;23;2.9988744039387214;12843;956;12455;0.5574417193839607;0.03854852631590391
92;0.65625;2;114;23;3.013320031723954;12955;1033;12529;0.5881679319279308;0.039603169148478744
93;0.65625;1;125;25;3.0672292977827476;12860;994;12438;0.5643513171095208;0.0353191314637493
94;0.65625;1;113;25;3.042160132424981;12933;1032;12495;0.5655397277091743;0.04116146118153019
95;0.65625;1;117;23;2.9304955161129134;13126;1011;12686;0.576197002889553;0.04495616528610624
96;0.65625;1;120;26;3.0541065067666313;13512;1011;13112;0.5627242888391855;0.03647936741664712
97;0.65625;1;121;25;3.154513387396816;13530;1037;13094;0.5604160393228174;0.036320820595092465
98;0.65625;1;115;23;3.0239221511968335;13024;972;12620;0.5880661630015056;0.03752600985548627
99;0.65625;1;117;25;3.058170519712899;12975;1013;12563;0.5392208818256476;0.03852059791367504
100;0.65625;1;124;27;3.115870387875076;12819;1040;12410;0.5565960914741712;0.03785338499393407
101;0.65625;1;115;27;3.1301421382917916;13034;996;12661;0.5923529125888511;0.036417818957150544
102;0.65625;1;123;26;3.107617087968859;12862;1009;12477;0.5566615537106515;0.03858286326018092
103;0.65625;1;113;24;3.0766223502564807;13278;996;12887;0.5706341411092465;0.037174286952892294
104;0.65625;1;123;27;3.1597702343831493;13150;1014;12778;0.555887682699795;0.03840172251165933
105;0.65625;3;116;24;3.1086459372975037;13195;986;12843;0.6065022715698022;0.03745695318520443
106;0.65625;1;125;22;3.047002330606349;12834;999;12445;0.5514512477378889;0.03719960203845125
107;0.65625;1;125;24;3.1150067251349336;13033;1047;12605;0.5985769999289894;0.035583238215284946
108;0.6875;1;120;22;3.010374535023409;13176;1054;12754;0.5637044433972764;0.0381674295955503
109;0.6875;2;122;23;3.0858371622523038;13382;1058;12980;0.5952075544203647;0.03886658690396495
110;0.6875;2;121;27;3.1493835729451547;13286;1057;12874;0.5645819886980212;0.04133527098160643
111;0.6875;2;121;27;3.1315365122259484;13461;1050;13054;0.5866069980851691;0.040811260632814005
112;0.6875;1;129;30;3.133026520827289;13445;1084;13023;0.5522935421933675;0.035937768695463286
113;0.6875;1;129;27;3.196950975019676;13535;1056;13091;0.5520369139982997;0.03747721715436715
114;0.6875;1;124;27;3.1168393112148736;13506;1106;13044;0.5783404792733877;0.03765407774645877
115;0.6875;1;131;30;3.151117876899597;13324;1128;12852;0.5958529900058254;0.03791614988211413
116;0.6875;1;118;28;3.1072933474274267;13027;1065;12607;0.5646055260870549;0.03997234341157539
117;0.6875;1;124;25;3.0301251719757567;13447;1064;13024;0.5763969082191928;0.03879192807412947
118;0.6875;2;127;24;3.0342156138316145;13276;1057;12850;0.5897640098301095;0.04132074084382943
119;0.6875;3;125;27;3.1551247350850877;13538;1080;13116;0.6263323387505905;0.04571831742792426
120;0.6875;4;135;26;2.9965638000193437;13402;1077;12958;0.5911334164333774;0.05463459595013321
121;0.6875;3;138;29;3.2291487058082176;13204;1147;12719;0.5652271533796012;0.04551811725463382
122;0.6875;3;121;28;3.1223093654992433;12957;1075;12517;0.6174537873732892;0.04654380892884508
123;0.6875;2;117;23;3.009269644905318;13005;1056;12563;0.5436764234383472;0.04555948417716182
124;0.6875;3;132;25;3.128292416157294;13314;1078;12882;0.5891147283069034;0.046032734403812225
125;0.6875;2;125;26;3.1140723272387247;13069;1113;12634;0.5664100097944301;0.048790596627995904
126;0.6875;2;120;30;3.166578907207784;12765;1074;12321;0.5439084689726228;0.044952036803075676
127;0.6875;2;115;25;3.041672754879113;12818;965;12458;0.5694009103565466;0.0459159782365955
128;0.6875;2;116;25;3.0678625950891965;12831;996;12432;0.6435957097773798;0.044977336970151126
129;0.6875;2;120;27;3.061773607894431;12589;1011;12191;0.5785895120110894;0.04772639513241998
130;0.6875;2;123;29;3.049728006750666;12871;1036;12447;0.5744590163521487;0.049785785441556055
131;0.6875;3;110;30;3.1196204426622987;13105;973;12724;0.5660672149207225;0.04813005148851665
132;0.6875;2;122;26;3.080124936819559;12895;1037;12498;0.5688407127392814;0.045076665093509306
133;0.6875;2;117;26;3.054059274701559;12709;990;12340;0.5794662464167241;0.045548951115503576
134;0.6875;2;123;25;3.078931910032504;12970;1054;12528;0.6227365209355349;0.04644931070845972
135;0.6875;2;131;29;3.116685358076318;12959;1046;12552;0.5833331030433446;0.04602292597667878
136;0.6875;2;126;26;3.133134513141532;12771;1038;12359;0.5808626601840736;0.04615997439004331
137;0.6875;2;120;27;3.081017712076274;13071;1024;12682;0.593800700175668;0.04883193329144268
138;0.6875;2;121;31;3.209593013971044;13156;1099;12702;0.5989529137140932;0.04511121958477053
139;0.6875;2;127;29;3.1969303648315477;13023;1113;12566;0.5740357828325304;0.04450337919907801
140;0.6875;2;131;29;3.109925535287967;13153;1043;12726;0.5882080001803074;0.048907698210276254
141;0.6875;2;115;25;3.050752353998217;12775;1013;12384;0.5549218701778643;0.04482420730864953
142;0.6875;2;125;25;3.005718268017631;13045;1004;12645;0.5528892711666024;0.045047126439981565
143;0.6875;2;115;27;3.0503457872175335;13271;1053;12865;0.5657058883644975;0.0462850779496557
144;0.6875;2;124;28;3.1414275492441965;13292;1050;12874;0.5592705893461771;0.042438749366940864
145;0.6875;1;129;22;3.1519978033309717;13170;1079;12720;0.5747088860237528;0.03922407852578492
146;0.6875;2;118;28;3.1511529694633786;13235;1047;12822;0.5781004858901773;0.03718792153060751
147;0.6875;3;126;27;3.088450859750575;13476;1076;13030;0.5540944824586824;0.04587833186797876
148;0.6875;3;123;25;3.0682975375199972;13086;1017;12683;0.5844199792102104;0.04725053130625916
149;0.6875;1;119;31;3.248411110752723;12778;1017;12379;0.5649101853093527;0.03898439743461644
150;0.6875;1;115;24;2.9869901832165895;12856;1000;12471;0.5714914487726097;0.03768527903652767
151;0.6875;1;129;23;3.060277527087185;13013;1017;12579;0.579079017896188;0.035927898796354725
152;0.6875;1;119;26;3.109687481645928;13020;1034;12621;0.6002227253069873;0.037759298569020244
153;0.6875;1;129;29;3.098727031963213;12903;1059;12467;0.5511499191800624;0.0388713453199255
154;0.6875;1;122;28;3.1076369492685707;12982;1082;12556;0.5601611766198659;0.036630579842616
155;0.6875;1;118;25;3.0603011169651735;12907;1054;12473;0.5555424940817079;0.03685218564639469
156;0.6875;1;122;23;3.0444950528363606;13223;1048;12803;0.6027186832643218;0.035272853540033955
157;0.6875;2;116;24;2.965780448646503;12961;1042;12574;0.5845802223203789;0.03614502303501989
158;0.6875;1;128;26;3.0411138117864502;13112;1082;12673;0.5698284817146787;0.03542753814429282
159;0.6875;2;131;25;3.1563234510789346;12832;1090;12366;0.6211461474506259;0.03885260210607584
160;0.6875;2;125;24;3.1574635206364126;12798;1045;12355;0.6419669321551356;0.046421012711849126
161;0.6875;2;122;25;3.075275365227423;12956;1076;12500;0.5874895404249509;0.044949451766233724
162;0.6875;2;120;26;3.125242389739581;13012;1039;12603;0.5653359595594989;0.044337594822592793
163;0.6875;2;118;22;2.9041357524921136;12895;1065;12451;0.5665506754598761;0.04179545031914754
164;0.6875;2;133;22;3.0183614870785225;12961;1110;12493;0.5731867597303054;0.04287810434016955
165;0.6875;2;123;25;3.0145936978571832;13261;1061;12814;0.5838699603002213;0.04685607315652483
166;0.6875;2;125;24;3.107492826317531;13246;1098;12791;0.5627751575602317;0.04444479273255185
167;0.6875;2;107;25;3.146293975717519;13444;989;13061;0.574582305282406;0.04326134333659111
168;0.6875;2;134;28;3.100826841947544;13359;1062;12908;0.5626131474662556;0.04269812751412691
169;0.6875;2;134;33;3.2852356962999267;13273;1134;12801;0.5699102955816397;0.04230665042378828
170;0.6875;2;119;27;3.198118142767197;13111;1032;12719;0.5769892962700781;0.039535042027843074
171;0.6875;2;115;25;3.0305049106289568;12831;1002;12457;0.5523242699298817;0.04568756096980943
172;0.6875;2;129;25;3.133991103225047;13024;1101;12574;0.5589408188882756;0.0406951680756459
173;0.6875;2;124;25;3.1560778776664473;13180;1083;12730;0.5849676277119162;0.04021259093187249
174;0.6875;2;117;22;3.028321141406737;12911;1062;12485;0.5612416431788911;0.04038930765011443
175;0.6875;2;124;27;3.229539131329979;13092;1054;12657;0.5485441856628088;0.04056098876662538
176;0.6875;2;115;27;3.0470100207804864;13212;977;12853;0.5819579929703084;0.043260531170412016
177;0.6875;2;125;28;3.1124169959724868;13383;1092;12907;0.600315803939374;0.04077089802957253
178;0.6875;2;128;22;3.017506507451702;13180;1053;12765;0.5692354959260163;0.045033481409717344
179;0.6875;2;133;31;3.212844979959961;13254;1085;12813;0.5687913962422392;0.04393731346137942
180;0.6875;2;128;24;3.006152083430732;13206;1085;12737;0.6045184853010315;0.041884779272501706
181;0.6875;2;125;28;3.190659387885399;13301;1097;12845;0.5855684383103601;0.03990615016153852
182;0.6875;2;132;28;3.20660847202088;13038;1074;12605;0.5768809912964893;0.039953876560151695
183;0.6875;2;131;26;2.994236226965738;13181;1049;12759;0.565388296799324;0.042356946292896616
184;0.6875;2;127;29;3.1854327009609933;13434;1092;12981;0.5861838962223009;0.04382759584565943
185;0.6875;2;113;26;3.1274420946491546;13371;1044;12944;0.5572742716545508;0.040335096270748924
186;0.6875;2;122;23;3.0106779111560553;13009;1064;12594;0.5738213463701187;0.04284070333820788
187;0.6875;2;122;28;3.1473840632733836;13193;1084;12733;0.5390518925083513;0.041802065609294455
188;0.6875;2;115;23;3.010835376002506;13269;1060;12830;0.5644282857661371;0.04224109192272097
189;0.6875;2;132;25;3.1496124273712156;13114;1065;12672;0.5753782666535335;0.041775905651080615
190;0.6875;2;129;28;3.171779897831745;13169;1093;12722;0.6006701045253464;0.0482287237998137
191;0.6875;2;133;25;3.2583136544039633;13375;1095;12930;0.5744716072902274;0.0461686448854777
192;0.6875;3;128;30;3.27177324108531;13034;1104;12604;0.555023378787789;0.04784515050716632
193;0.6875;2;125;27;3.0790889120520304;13215;1158;12754;0.5596355790368468;0.0499002965435446
194;0.6875;2;116;26;3.141031338035432;13320;1089;12876;0.5545552072779747;0.04798575807182994
195;0.6875;2;123;27;3.160225428613006;13574;1093;13132;0.5760941941273827;0.046692303654804174
196;0.6875;2;138;23;3.0891602527855637;13407;1148;12927;0.5776727463847774;0.04936220337381986
197;0.6875;2;123;26;3.1284866299249994;13463;1043;13043;0.56462564875598;0.04919866256695798
198;0.6875;3;131;27;3.2829235342127085;13151;1148;12682;0.581323611019917;0.05336678187021656
199;0.6875;2;122;25;3.0669639252400134;13062;1044;12660;0.5570066220097276;0.04807253348146804
200;0.6875;2;114;25;2.9647139248616092;13197;999;12795;0.5648181002786206;0.04832594881507707
201;0.6875;2;119;28;3.2108322110508807;13323;1072;12924;0.5795812691268696;0.04440793493460822
202;0.6875;2;136;28;3.2071311055400065;13610;1146;13139;0.5362417582257258;0.045845844908354166
203;0.6875;2;143;29;3.2024533331083536;13611;1175;13098;0.5797431502693989;0.04665595548117967
204;0.6875;2;137;26;3.1012671464906703;13511;1109;13046;0.5595102920128932;0.04729890810022765
205;0.6875;2;124;25;3.0898644547782843;13479;1058;13037;0.5627273939793127;0.04531985048991088
206;0.6875;2;135;30;3.2225661019495724;13298;1137;12804;0.5820074996824808;0.05212076727290071
207;0.6875;2;131;27;3.0848717044338665;13460;1078;13016;0.5523607657719115;0.046794781048105055
208;0.6875;2;122;28;3.1754349761297576;13459;1119;13012;0.584683887944292;0.04644684411649664
209;0.6875;2;128;23;3.03176158941714;13417;1069;12973;0.5624981269829616;0.04306900052673978
210;0.6875;2;127;24;3.009231006317036;13367;1098;12906;0.5719880880526411;0.04720896962336949
211;0.6875;2;125;29;3.2916439471019197;13547;1117;13101;0.5809514076766142;0.047035839421887216
212;0.6875;2;137;29;3.263386533871352;13454;1143;12942;0.5657184715124305;0.047314195148911706
213;0.6875;2;124;25;3.2627747749881912;13631;1138;13147;0.5570774910202851;0.047680656290803106
214;0.6875;2;137;28;3.2176959788195347;13746;1078;13293;0.572311123481267;0.045476341652958656
215;0.6875;2;132;27;3.1213828572766826;13456;1109;12993;0.5828115825774903;0.047933457980907125
216;0.6875;3;136;24;3.0677978729176916;13447;1096;13006;0.6127482258331876;0.049702388789356795
217;0.6875;2;128;24;3.230087452899389;13157;1106;12716;0.5837492166179127;0.0443216994870542
218;0.6875;2;129;24;3.1558871716072234;13200;1076;12743;0.5565085799331382;0.04808938303305733
219;0.6875;2;133;25;3.182605926648101;13187;1071;12752;0.5882770370001512;0.04652138773691923
220;0.6875;2;122;26;3.170887550443652;13317;1052;12892;0.5560360498125603;0.04848662642652437
221;0.6875;2;129;31;3.241104781082381;13074;1082;12640;0.5728050056899955;0.046521566393124186
222;0.6875;3;135;28;3.2604095383136156;12971;1102;12503;0.6328199927264562;0.04924953527250827
223;0.6875;3;130;28;3.188363179162002;13058;1118;12594;0.5980273686041926;0.05176748477180163
224;0.6875;2;115;27;3.1442558738061788;13219;1065;12771;0.5748957721417114;0.040789537794314136
225;0.6875;2;137;24;3.1271688403196207;13372;1100;12932;0.594936303303399;0.047840081468779085
226;0.6875;2;132;28;3.2526140174854308;13459;1162;12978;0.5759438963304739;0.04947897512467521
227;0.6875;3;139;27;3.1609786849621013;13307;1182;12789;0.6290199216135189;0.05201062459972806
228;0.6875;3;132;28;3.2490021583720736;13274;1131;12827;0.5844526025161728;0.04800910660005916
229;0.6875;1;140;27;3.1865738338167717;13222;1176;12724;0.5726529429067685;0.036141961946183666
230;0.6875;2;137;29;3.171239578279373;12776;1134;12305;0.5844748438838233;0.04133397565189608
231;0.6875;2;133;25;3.2457387874492287;12886;1149;12413;0.6037042974926041;0.04473429879507465
232;0.6875;2;123;23;3.0320348781435746;13040;1143;12601;0.5818850444822125;0.04129283572121684
233;0.6875;1;139;31;3.1847439265139834;13024;1139;12520;0.5627659050973229;0.03970948379020058
234;0.6875;2;132;27;3.199708815418189;13211;1137;12717;0.572852194178855;0.0387243637060758
235;0.6875;3;132;25;3.074330024675671;12921;1093;12467;0.5967986368740694;0.0450149690105011
236;0.6875;2;134;20;2.910328227586924;12805;1104;12333;0.5717272380293482;0.04280646725185516
237;0.6875;1;136;20;3.1491277357210006;12699;1120;12243;0.5850635497040053;0.037556189927105695
238;0.6875;3;137;28;3.2837594362423475;12750;1135;12253;0.5853245115258597;0.04695558326596992
239;0.6875;2;129;25;3.1047577651467004;12612;1049;12189;0.6032024727511236;0.04494283921771542
240;0.6875;2;122;26;3.1605186353995456;12907;1075;12467;0.5739883195361756;0.045829339434729485
241;0.6875;2;130;24;3.0335386363425796;12749;1077;12298;0.5825384437755583;0.04162733427701129
242;0.6875;2;124;25;3.121643102607941;12831;1081;12386;0.5716821237663303;0.04262366952175943
243;0.6875;2;124;24;3.120355766067459;12971;1058;12554;0.5617792348454572;0.04469806229084057
244;0.6875;2;134;30;3.2241399435304565;12970;1112;12524;0.5829094226790268;0.042803359458050146
245;0.6875;2;141;25;3.220215705084185;13420;1200;12892;0.5675818202932845;0.04627932419353344
246;0.6875;2;131;26;3.1576397835869776;13360;1156;12882;0.5695605056449142;0.045863905506608266
247;0.6875;2;125;25;3.246041113753554;13767;1098;13329;0.5632456135090603;0.04385322867145333
248;0.6875;2;120;26;3.19082885231982;13535;1063;13081;0.5615329713794538;0.04491909562881428
249;0.6875;2;129;27;3.071231436244035;13487;1112;13029;0.5633063566969875;0.040449675488059555
250;0.6875;2;122;28;3.162666538104949;13416;1080;12978;0.5601960954867268;0.041928491074435144
251;0.6875;3;126;27;3.0746924111902953;13312;1074;12871;0.5722601359895735;0.045213399373292495
252;0.6875;3;131;24;3.0526431571509858;12969;1093;12526;0.5644448689199001;0.04850359954051179
253;0.6875;3;125;27;3.1875989691561677;13119;1089;12679;0.5710148847412768;0.04588822075776768
254;0.6875;3;125;25;3.11123225117792;13195;1098;12771;0.556114973401772;0.045768251284012164
255;0.6875;2;134;26;3.1655317443431814;13399;1141;12901;0.5698489544808654;0.043252274700660794
256;0.6875;3;125;30;3.2121958487219606;13370;1114;12877;0.5989245257488038;0.044142383125374364
257;0.6875;2;128;25;3.1495039934681013;13547;1087;13092;0.5789930592744954;0.04699162665123101
258;0.6875;2;120;25;3.113395350129151;13353;1057;12930;0.5860591993465251;0.046093733266587
259;0.6875;3;126;24;3.051061128338183;13386;1052;12951;0.6098057381762795;0.04597860855106877
260;0.6875;2;131;26;3.1513111323124523;13224;1085;12760;0.5624518657218193;0.04487383068031282
261;0.6875;2;129;28;3.255689301937871;12863;1100;12406;0.5699253609234313;0.04174253569021702
262;0.6875;2;121;26;3.056413891322118;12974;1071;12534;0.5512714547805045;0.0471339368745844
263;0.6875;2;120;27;3.178527149433188;12779;1049;12343;0.6035389567787981;0.049705023396063024
264;0.6875;2;122;25;3.059275398292432;12765;1019;12366;0.5483561363917445;0.04539368298014962
265;0.6875;2;122;28;3.1401434232894148;13015;1049;12581;0.5643389256715526;0.04884730656164565
266;0.6875;2;126;24;3.110111837744968;13175;1083;12713;0.5615083703178451;0.04375346346135916
267;0.6875;2;122;25;3.1605919885013494;13054;1083;12621;0.5597999587298502;0.044674351793175644
268;0.6875;2;111;23;2.987018067422701;12746;994;12350;0.5562084417610865;0.04386512032828874
269;0.6875;2;114;23;3.035833308501636;12998;1041;12586;0.5845687407224166;0.04360992518969956
270;0.6875;2;125;26;3.189874907202511;12921;1059;12507;0.5676969221158055;0.037307620488194033
271;0.6875;2;119;26;3.0389053832471373;12958;1004;12546;0.5635904160579257;0.04016128358691229
272;0.6875;2;121;29;3.2254607303824674;13054;1026;12655;0.5862439046010723;0.04447551031758585
273;0.6875;2;121;25;3.1425432212721627;12689;1041;12248;0.5465585914631521;0.043640416974391485
274;0.6875;2;120;24;3.1509960653703137;13031;1119;12578;0.5706013362326633;0.042782642096448845
275;0.6875;2;118;28;3.0427887055940452;13067;1070;12636;0.583054152866028;0.047281493973401055
276;0.6875;2;129;28;3.2265666872015313;13209;1139;12728;0.5697022739535305;0.04216143004041325
277;0.6875;2;131;28;3.184920086877087;13303;1069;12856;0.5632234642818762;0.04239245401080391
278;0.6875;2;126;26;3.170996822082241;13548;1073;13095;0.5503551543951583;0.0443685745016518
279;0.6875;2;132;28;3.153096892118506;13378;1125;12902;0.5586632409704521;0.040221299893177895
280;0.6875;3;122;24;3.1238976174676987;13528;1084;13066;0.59410484714556;0.047549662334084926
281;0.6875;2;118;28;3.13869403773815;13147;1060;12720;0.5682339666845926;0.04496391433577183
282;0.6875;2;135;32;3.1769745536419682;13476;1082;13013;0.5634175045216202;0.04801419610602656
283;0.6875;2;129;27;3.1706792938725377;13770;1075;13298;0.6035472534628602;0.04519565620010418
284;0.6875;2;127;27;3.203704631555776;13555;1066;13096;0.5675438772903918;0.043855457498552616
285;0.6875;2;119;28;3.2691757725028308;13095;1084;12667;0.5701996039138817;0.044448715300137304
286;0.6875;2;117;28;3.2916385784427673;12905;1036;12462;0.5737472884453054;0.046347985818080764
287;0.6875;2;123;23;3.0517795729525465;13148;1019;12723;0.5539099976269672;0.04730668381641358
288;0.6875;2;126;29;3.149084955694761;13091;1057;12630;0.5501637930546138;0.043871059016045835
289;0.6875;2;129;28;3.1667548964202346;12765;1051;12345;0.5546521746795787;0.04287638991167604
290;0.6875;2;131;26;3.015786882895872;13141;1068;12692;0.5739285576170164;0.043850605745199014
291;0.6875;2;132;28;3.173157464281025;12888;1081;12452;0.5831250853354855;0.04456177063905083
292;0.6875;2;128;31;3.255615193593964;13431;1119;12971;0.5698564503206485;0.04993329159329112
293;0.6875;3;127;27;3.1528025761052265;13345;1129;12873;0.603067540257018;0.05496222632428386
294;0.6875;2;129;25;3.1391901685235695;13320;1142;12842;0.5758986533651664;0.0446844221900981
295;0.6875;2;123;25;3.2209513041419373;13381;1081;12939;0.6020992404551342;0.04374508134084647
296;0.6875;2;124;25;3.2514657812389918;13304;1105;12831;0.5621583770533916;0.048216354029790444
297;0.6875;3;134;29;3.29987362745719;13453;1100;12996;0.6591729428366758;0.05064613799439722
298;0.6875;3;135;26;3.1947062389695158;13669;1192;13148;0.5751372396396355;0.046053117714410875
299;0.6875;2;129;25;3.1402952050214044;13432;1161;12943;0.5440571828653542;0.04493220731136041
300;0.6875;2;128;28;3.121774707003364;13359;1083;12905;0.571446176554291;0.04283321610922179
301;0.6875;2;128;25;3.089408722295288;13818;1154;13347;0.6274935218781847;0.04565697447817809
302;0.6875;2;131;25;2.9663515509574867;13466;1062;13026;0.5826526171112562;0.04503492122935043
303;0.6875;3;137;27;3.099839134143593;13482;1159;12979;0.5939954763945713;0.044394878949195436
304;0.6875;3;128;31;3.3572937375983765;13326;1160;12845;0.5882103881135593;0.046984249168071
305;0.6875;2;126;30;3.3185573104842807;13097;1167;12589;0.583620583879975;0.04761565687798848
306;0.6875;2;125;31;3.374583670021476;13392;1114;12959;0.5841661065074167;0.04506402742111693
307;0.6875;2;125;29;3.210665544932874;13393;1099;12946;0.5669528671453227;0.04291254195901574
308;0.6875;2;123;25;3.112652147159161;13384;1043;12984;0.5392736976726558;0.042563912508408436
309;0.6875;2;141;31;3.2156683779589614;13485;1182;13009;0.5728778596679293;0.0477592912691568
310;0.6875;2;135;25;3.0294718919535524;13237;1148;12749;0.5413748039462337;0.04365804160937284
311;0.6875;3;119;31;3.197816021065506;13225;1074;12776;0.6073758186969872;0.045963883155151146
312;0.6875;3;140;26;3.041803475670073;13330;1126;12849;0.5778083219107122;0.046174779787971784
313;0.6875;3;119;28;3.1248797867221865;13279;1094;12859;0.6215673181942851;0.05097439869941699
314;0.6875;2;130;24;3.2476135761526814;13394;1110;12919;0.5696877170114023;0.040478469450302514
315;0.6875;2;133;26;3.2399508398480013;13490;1102;13046;0.5528942364047685;0.05035297966369191
316;0.6875;2;136;26;3.182819473281751;13703;1124;13214;0.5994615823435764;0.05739301566070016
317;0.6875;2;130;28;3.0735860623473963;13626;1090;13152;0.5552956629881862;0.05183485426734408
318;0.6875;2;129;28;3.139343117400557;13753;1146;13252;0.5612698123638277;0.05035368664989248
319;0.6875;2;133;27;3.231031624529734;13413;1144;12937;0.566512684385599;0.0496037493284835
320;0.6875;2;138;29;3.1985667650056318;13446;1175;12958;0.5904036955239851;0.04916017427509891
321;0.6875;2;135;28;3.1571372507246824;12847;1127;12384;0.5851337690328688;0.046339860414536485
322;0.6875;2;132;28;3.1381149777875446;12943;1063;12496;0.5774187230818195;0.048632337940285125
323;0.6875;2;127;25;3.1749501625098597;13052;1067;12589;0.5676584668404974;0.048708541512255975
324;0.6875;2;130;29;3.1215996480100956;13068;1074;12609;0.5745962232754875;0.04509756044017599
325;0.6875;2;122;26;3.2237051905513274;13172;1096;12693;0.5679308964722872;0.04463450623989932
326;0.6875;2;132;25;3.127052477362811;13388;1129;12889;0.5859604582376156;0.04750668623421075
327;0.6875;2;130;27;3.2400911721049237;13769;1115;13245;0.5887754460344539;0.05382862731542868
328;0.6875;2;118;27;3.1692927882201394;13348;1086;12893;0.5598071651502396;0.04673648207932258
329;0.6875;2;125;24;3.1542678148507823;13007;1048;12568;0.5739170403189441;0.050767369185136545
330;0.6875;3;131;23;2.9218769115454446;13140;1069;12703;0.6062775775510063;0.04725510085710722
331;0.6875;2;109;26;3.1630013068550236;13347;1091;12914;0.5411436677922462;0.04529364704201649
332;0.6875;2;128;23;3.0319286611364324;13058;1005;12664;0.5667138604918194;0.04915165252015393
333;0.6875;2;131;28;3.1305917150455507;13153;1127;12687;0.557075214533616;0.047441409646069556
334;0.6875;2;132;25;3.1222477303877607;13366;1082;12920;0.5562426975309366;0.0468404584542175
335;0.6875;2;129;29;3.2240658930114856;13388;1111;12919;0.6023423361983279;0.049438150651568764
336;0.6875;2;125;27;3.138627117635315;13630;1045;13177;0.5602630390325342;0.048175366593846324
337;0.6875;2;130;23;3.0782870608330692;13512;1103;13067;0.5610430593919818;0.046371778339417274
338;0.6875;2;136;23;3.1965417070195588;13679;1153;13207;0.5582717499068736;0.04370711214607098
339;0.6875;3;153;28;3.2187641955391317;14049;1202;13530;0.5719003277284104;0.0513808924912974
340;0.6875;3;134;23;3.022033976066411;14005;1128;13531;0.585942291344076;0.05092882926274201
341;0.6875;3;138;27;3.1752288690907458;13640;1146;13173;0.5736249639465157;0.052961470334739094
342;0.6875;2;133;26;3.105519107700974;13674;1149;13198;0.5501549018278366;0.04487282056744797
343;0.6875;2;123;27;3.2857324925808933;13579;1107;13095;0.5845097347535734;0.043425921078134776
344;0.6875;2;135;26;3.158532860698122;13475;1168;12992;0.5769679724289627;0.049862322299881016
345;0.6875;2;132;24;3.2073352876850767;13437;1118;12997;0.5442012927561366;0.04423955240218749
346;0.6875;3;138;24;3.0645464065059795;13375;1103;12907;0.6219932750207008;0.05268203164391434
