gen;fitness;n_species;p_isomorphisms;unique_fitness;entropy;total_gen_markers;active_gen_markers;inactive_gen_markers;avg_delta;std_delta
860;0.6875;3;111;23;2.993298870772532;13192;955;12824;0.6523133357141468;0.04658924282852791
861;0.6875;2;123;22;3.067246836929189;13347;1032;12926;0.5541793558682293;0.042445795515319705
862;0.6875;2;113;29;3.164538265046712;13406;989;13005;0.545155053838576;0.04438199916830063
863;0.6875;2;121;26;3.108079100308986;13601;1071;13148;0.5569961202699104;0.04260886784964404
864;0.6875;2;107;21;2.9851144012508772;13314;1002;12917;0.5733668750441657;0.04609930165549329
865;0.6875;2;106;25;3.069459712114167;13371;999;12981;0.5516001447616073;0.05081602488948366
866;0.6875;2;108;27;3.1079202020373495;13266;1005;12860;0.541887044861517;0.0499165781066855
867;0.6875;2;115;23;2.972136443061969;13407;987;13021;0.5497321472993121;0.05671592945490101
868;0.6875;2;116;29;3.060461116856993;13385;1027;12951;0.5352692153234949;0.047222896800742015
869;0.6875;2;109;22;3.0612097143213015;13380;1034;12992;0.5918387303109196;0.04724036786392843
870;0.6875;2;128;23;3.0189197376084675;13671;1017;13265;0.5490213981914821;0.046324956155117954
871;0.6875;2;121;26;3.1154978515084664;13418;1086;12957;0.5544457528217019;0.04828392678844284
872;0.6875;2;106;24;3.0274253604268395;13105;1034;12707;0.5581758361719649;0.04545258076435498
873;0.6875;2;129;24;3.1493263206332793;13328;1061;12899;0.5399198229691362;0.04504380946536586
874;0.6875;3;119;23;3.183681102530095;13184;1058;12741;0.6325390312470235;0.04969984153061422
875;0.6875;2;121;25;3.0997999408232233;13055;1048;12623;0.569649006607459;0.03942115136416539
876;0.6875;2;129;25;3.097412847286293;13202;1087;12763;0.5645387083314634;0.04537340769501354
877;0.6875;2;119;19;2.862032291596927;13239;992;12864;0.5583409740688118;0.04599422890863671
878;0.6875;2;120;22;3.0558641129454323;12902;992;12506;0.5363476611710184;0.044760906689541795
879;0.6875;2;121;26;3.108518404174988;13370;1015;12953;0.5455488619733977;0.04831222239053095
880;0.6875;2;130;29;3.1387557849332723;13330;1050;12903;0.5475920613163664;0.0401413249016838
881;0.6875;2;121;25;3.081865100620923;12943;1032;12538;0.5303822865010472;0.04052143670255903
882;0.6875;2;130;23;2.9733372999484313;13124;1090;12688;0.5349609516498208;0.042401171971407234
883;0.6875;2;126;24;3.0102034213360422;13420;1049;12984;0.5582411958554453;0.042362643299546546
884;0.6875;2;115;28;3.0744741967145734;13532;1072;13120;0.5386081345039886;0.04480623360771861
885;0.6875;2;118;23;2.99580814648702;13346;1007;12943;0.5459038848819762;0.04536397080902885
886;0.6875;2;112;23;3.0689872308612243;12883;946;12530;0.5466164587500835;0.04437680294128446
887;0.6875;2;113;21;2.8635566396676966;12825;959;12467;0.5571866196813933;0.04197138719079784
888;0.6875;2;114;24;3.071345090102047;12845;976;12442;0.5364805168573384;0.04399807942656582
889;0.6875;2;116;22;2.8519927407229395;12723;963;12353;0.5337730792124542;0.044631729265974286
890;0.6875;2;116;28;3.0514364544163666;12867;988;12475;0.5263074597464026;0.04394530483308751
891;0.6875;2;114;27;2.983316495775577;12988;968;12624;0.5327180999776722;0.03864999359194779
892;0.6875;2;114;20;2.8826457117622466;13118;932;12728;0.527688980916055;0.04135552378425734
893;0.6875;2;134;23;3.1222852447049982;13215;1056;12779;0.5452786540439345;0.04219667298278565
894;0.6875;2;122;24;3.0654272337618904;13383;1074;12925;0.532746955699959;0.040433854341554894
895;0.6875;3;112;25;3.066951265189705;12979;970;12585;0.5359564010315581;0.04716411925766166
896;0.6875;2;123;22;3.1060846419911767;13119;1006;12725;0.5472486515780176;0.04184077325548003
897;0.6875;2;116;24;3.0427877547105164;13217;996;12800;0.5393196923598498;0.04246604852882085
898;0.6875;2;123;29;3.2375231109003724;13911;1040;13488;0.5444345970087583;0.04426022373532282
899;0.6875;2;123;27;3.1847555343787395;13791;1027;13366;0.5485824584758806;0.048714125284995524
900;0.6875;2;127;26;3.019314817474794;13403;1088;12951;0.5462185177654606;0.042646579413791755
901;0.6875;2;115;22;2.962172277493766;13176;1014;12766;0.5364932912080356;0.04654131980364296
902;0.6875;2;122;24;2.9582020360876538;13378;1013;12995;0.538921743739425;0.04407266337563274
903;0.6875;2;120;28;3.189102870570509;13746;1063;13301;0.5504684193086975;0.04645833182813168
904;0.6875;2;120;26;3.1268897394582598;13638;1009;13225;0.5693095410497013;0.046964949706954376
905;0.6875;2;117;24;3.0165820400767287;13548;995;13119;0.5461952048469354;0.04436302554008539
906;0.6875;2;118;26;3.1932651188116825;13419;959;13041;0.5267311746597716;0.04544536925295898
907;0.6875;2;109;24;3.0325679987503675;13530;959;13150;0.5471887563987131;0.04230576988051739
908;0.6875;2;115;24;3.0583609343292424;13627;962;13231;0.554525064196403;0.0401687238615734
909;0.6875;2;115;18;2.987937933095743;13325;959;12936;0.5582339999370625;0.042215413525120905
910;0.6875;2;111;18;2.881113724059021;13201;934;12844;0.5512251163165043;0.04443765126467728
911;0.6875;2;113;26;3.1280527490435626;13356;970;12977;0.5550137246781764;0.042382811619744644
912;0.6875;2;116;25;3.023579412990052;13141;976;12765;0.5396234781303071;0.0434367033914946
913;0.6875;2;111;23;2.9026439514478932;13101;1027;12706;0.5570141770298367;0.044767867381509764
914;0.6875;2;119;23;3.0620798229951784;12850;983;12462;0.5304938315625826;0.04090197939624683
915;0.6875;2;124;23;3.115432917262111;12877;988;12474;0.5470498123242546;0.04362326371566697
916;0.6875;2;112;27;3.0751193113830784;13100;1016;12699;0.559775779841446;0.04356392140648177
917;0.6875;2;115;27;3.064770179235893;12883;1002;12469;0.5465538323488839;0.042258227894621074
918;0.6875;2;128;26;3.104583414887302;13012;994;12615;0.5820195894580134;0.04292970802458991
919;0.6875;2;111;27;3.083673634599849;12815;985;12430;0.5247736340044905;0.040928595977742954
920;0.6875;2;115;24;2.904997694735926;13026;956;12653;0.5735074106075626;0.04395458804173962
921;0.6875;2;110;22;3.0815737750946273;13177;978;12807;0.5436293144929508;0.04577580805373794
922;0.6875;2;122;27;3.1143783836556174;13208;1013;12811;0.540172503145806;0.04730871818081491
923;0.6875;2;126;20;2.8711206621548646;13108;1007;12721;0.5768867787044158;0.04487171503568451
924;0.6875;2;128;26;3.0599897473773616;13077;1048;12661;0.5571162501470417;0.04685350557874936
925;0.6875;2;113;25;3.1823653776550507;13551;991;13155;0.563222361563068;0.05305096310370093
926;0.6875;2;124;22;3.03992604677513;13303;1013;12883;0.5712866692803931;0.04606054301341302
927;0.6875;2;123;21;2.9855616992538483;13154;1080;12728;0.5510576617532247;0.04485103544177557
928;0.6875;2;112;27;3.314205749618959;13478;1045;13073;0.5533823646328511;0.04906946705207917
929;0.6875;2;121;23;3.0097509965918134;12948;1030;12541;0.5641218726870569;0.04536215607142054
930;0.6875;3;121;26;3.201837688135773;13044;995;12674;0.5444050486794404;0.04848745429873493
931;0.6875;2;125;28;3.1268648381971444;13302;1045;12875;0.5310461619292316;0.04534519661149587
932;0.6875;2;125;20;3.0478622285485595;13267;1055;12852;0.5361953862493454;0.04503424469329142
933;0.6875;2;119;31;3.106898547676412;13348;1054;12907;0.5214332565732359;0.04525395117071897
934;0.6875;2;134;24;3.176978613066271;12839;1076;12417;0.5387620911463022;0.04493138465357241
935;0.6875;2;132;25;3.147929093477283;12655;1050;12231;0.5183191781452774;0.041978851243593684
936;0.6875;2;120;24;3.0810753300278657;12772;1069;12339;0.5332141742059852;0.04634755940217472
937;0.6875;2;124;25;3.020000580511765;13031;1029;12617;0.5311232776438296;0.04580782720686278
938;0.6875;2;124;25;3.0824784491395105;13028;1061;12596;0.5278189867396901;0.04181175472445425
939;0.6875;2;120;23;3.100957462491342;13251;1053;12810;0.5598352154870465;0.04595785832669664
940;0.6875;2;124;24;3.057069277508598;13274;1037;12853;0.5481607933016295;0.04072777478370282
941;0.6875;2;126;26;3.0857916878857212;13447;1101;12997;0.5520665093927237;0.050050909874605545
942;0.6875;2;132;28;3.193187052503928;13492;1151;13021;0.5387390254555603;0.042153861701048054
943;0.6875;2;137;24;3.140232702664043;13599;1176;13114;0.5564759483330055;0.04554910715636551
944;0.6875;2;134;30;3.2463099074291373;13559;1137;13082;0.5309332382674179;0.04586108683543537
945;0.6875;2;135;29;3.2884628026398426;13858;1102;13408;0.5463874842253011;0.045476820110515126
946;0.6875;2;135;24;3.0036951864468198;14011;1081;13556;0.5629406538025505;0.04346099439294603
947;0.6875;2;129;29;3.20606192191124;13774;1087;13317;0.5351299224545802;0.04036693329530825
948;0.6875;2;119;25;3.0869855513385827;13591;988;13212;0.5355802084156241;0.0478979957027188
949;0.6875;2;126;26;3.167484400995948;13463;1031;13059;0.5542182283577598;0.04243795862279337
950;0.6875;2;129;25;3.0630892340926734;13628;1023;13216;0.5542687242720165;0.04072549127567148
951;0.6875;2;119;26;3.0479453787660145;13441;1034;13027;0.5175123797736156;0.04364094326494396
952;0.6875;2;124;28;3.1815946981536403;13477;1097;13015;0.5486673386533762;0.0415213550029827
953;0.6875;3;122;26;3.1297447343354516;13548;1074;13091;0.652612935663429;0.051354592275075564
954;0.6875;3;131;24;3.0673416713009893;13452;1040;13030;0.5522816021624953;0.04485211868409755
955;0.6875;3;125;24;3.166432170676419;13711;1061;13269;0.5431566056212576;0.05380054961095097
956;0.6875;3;113;24;3.0031338451709164;13220;1004;12824;0.6624352495289324;0.059213520092092346
957;0.6875;3;138;25;3.1173848661762036;13307;1057;12861;0.525994485960997;0.04883714781475914
958;0.6875;3;126;25;3.1426100958534047;13245;1027;12847;0.5229146643439107;0.04794869995990386
959;0.6875;2;124;23;3.049970170068243;13334;1048;12913;0.5455682597317121;0.044154996152318174
960;0.6875;2;114;26;3.0754697369279294;13330;969;12963;0.5486476712218944;0.04227881283270496
961;0.6875;2;123;25;2.9996640787909876;13371;1034;12955;0.5543661408618141;0.04277988472600084
962;0.6875;2;130;28;3.2821803428548053;13635;1041;13207;0.5260164275453799;0.04741638535061212
963;0.6875;2;119;27;3.0714886593382342;13626;997;13213;0.5932483044472524;0.04111804686986645
964;0.6875;2;124;25;3.1327084149104523;13405;1030;12966;0.5498960204906077;0.04363107738860212
965;0.6875;2;126;29;3.2291591900420307;13394;1017;12981;0.5316763969984599;0.043844619177641216
966;0.6875;2;110;21;3.112652332098044;13289;951;12910;0.5235861024524123;0.04383556655947936
967;0.6875;2;121;28;3.171094868737819;13175;997;12799;0.5460248225580672;0.0403952256491953
968;0.6875;2;117;27;3.223310497949714;13395;1000;12976;0.5508857167318083;0.044404546661350484
969;0.6875;2;125;26;3.140176044885279;13454;1025;13019;0.5366324838001604;0.04384603401794638
970;0.6875;2;119;24;3.0247426199480096;13429;1001;13030;0.5233626060615991;0.04063679682803435
971;0.6875;2;118;24;3.0444049274096616;13240;997;12858;0.5593369252217716;0.04686694634920341
972;0.6875;2;115;24;3.0745603156513144;13443;971;13033;0.5426351933447146;0.04029699818931057
973;0.6875;2;130;21;3.0596470860632032;13499;977;13121;0.5329250056317312;0.04630050341674924
974;0.6875;2;130;25;3.1512444353941316;13684;1072;13227;0.5605801172442655;0.04918431219588864
975;0.6875;2;123;27;3.069864415894627;13313;1040;12896;0.5540136168955244;0.043231238332617355
976;0.6875;2;125;23;3.097196043905376;13199;1011;12780;0.5028877266299263;0.04652106615997218
977;0.6875;2;109;24;2.931794802919682;13728;936;13375;0.5407503706366208;0.04773487517158592
978;0.6875;2;120;28;3.276572523586377;13719;1071;13279;0.5541051994328057;0.04563638044593866
979;0.6875;2;123;25;3.103052851921553;13537;1082;13112;0.5414559446027103;0.04384464898321309
980;0.6875;2;130;26;3.0313950334362363;13464;1077;13029;0.5550782083982332;0.04333167792366035
981;0.6875;2;127;27;3.1481625177022896;13235;1119;12760;0.5414473289345176;0.044293636944973284
982;0.6875;2;122;21;3.210063663676828;13005;1105;12549;0.5372870710653297;0.04449979243196575
983;0.6875;2;125;24;3.1139530114333307;13396;1055;12961;0.5690790250330672;0.04878010531690658
984;0.6875;2;123;27;3.1497579453571483;13985;1088;13518;0.5583208827006431;0.05143742872474594
985;0.6875;2;133;25;3.174851867900588;14482;1110;14015;0.534829542052417;0.046252543200676316
986;0.6875;2;125;26;3.1644827396469433;14376;1087;13933;0.5314280020977118;0.0433918175713875
987;0.6875;2;113;25;3.0372049248356405;14105;1004;13719;0.531497178843037;0.043330932295652734
988;0.6875;2;120;27;3.173163346168854;14013;1044;13584;0.55305561047108;0.04577892124209421
989;0.6875;2;130;22;3.12251731882587;14298;1111;13836;0.5511327156876479;0.04992354760867901
990;0.6875;2;125;28;3.208745792452128;14219;1108;13777;0.5470764399218047;0.04597412888581839
991;0.6875;3;118;25;3.1680491843219767;14256;1057;13831;0.5323708658897226;0.04931189873888966
992;0.6875;2;120;22;3.089420742480501;14312;1062;13857;0.5510420289595956;0.04503445413825412
993;0.6875;2;128;26;3.263555127356741;14253;1069;13788;0.5361525857861777;0.04517772192110236
994;0.6875;2;117;25;3.1429721949620077;13667;1068;13255;0.5668341431409224;0.04553737042737551
995;0.6875;2;109;22;3.0812414232588354;13452;1043;13035;0.5456316774976397;0.04834351613485282
996;0.6875;2;118;29;3.0687294007702417;13460;1039;13036;0.5624495478979359;0.04170101095085428
997;0.6875;2;117;19;2.9284256980194074;13448;986;13073;0.5457886331866135;0.040664686433247506
998;0.6875;2;122;24;3.039801214611128;13506;1011;13088;0.5481838305088749;0.042771195710450106
999;0.6875;2;121;27;3.116294878103004;13678;1075;13255;0.5287442480181478;0.04324849843434639
1000;0.6875;2;128;27;2.998525056664152;13625;1057;13195;0.5415858775251272;0.04384848352408903
